timestamp,Strain_microstrain,Deflection_mm,Vibration_ms2,Tilt_deg,Displacement_mm,Crack_Propagation_mm,Corrosion_Level_percent,Cable_Member_Tension_kN,Bearing_Joint_Forces_kN,Fatigue_Accumulation_au,Modal_Frequency_Hz,Temperature_C,Humidity_percent,Wind_Speed_ms,Wind_Direction_deg,Precipitation_mmh,Water_Level_m,Seismic_Activity_ms2,Solar_Radiation_Wm2,Air_Quality_Index_AQI,Soil_Settlement_mm,Vehicle_Load_tons,Traffic_Volume_vph,Pedestrian_Load_pph,Impact_Events_g,Dynamic_Load_Distribution_percent,Axle_Counts_pmin,Structural_Health_Index_SHI,Anomaly_Detection_Score,Energy_Dissipation_au,Acoustic_Emissions_levels,Visual_Analysis_Defect_Score,Electrical_Resistance_ohms,Bridge_Mood_Meter,Localized_Strain_Hotspot,Vibration_Anomaly_Location,SHI_Predicted_24h_Ahead,SHI_Predicted_7d_Ahead,SHI_Predicted_30d_Ahead,Probability_of_Failure_PoF,Maintenance_Alert,Flood_Event_Flag,Simulated_Water_Flow_m3s,Soil_Saturation_percent,Landslide_Ground_Movement,Simulated_Slope_Displacement_mm,High_Winds_Storms,Simulated_Wind_Load_Pressure_kPa,Abnormal_Traffic_Load_Surges,Simulated_Localized_Stress_Index,Energy_Harvesting_Potential_W,Estimated_Repair_Cost_USD_incremental,Carbon_Footprint_tCO2e_incremental
2023-01-27 11:36:00,905.417415638558,16.696446018787494,1.3561877306319985,0.7759425371859334,21.776289163764975,0.0259235059692504,0.2695344038324263,477.92501944190576,283.2846909563533,0.5393303902252062,1.8112322034802917,15.090096239137608,58.094254645106986,5.278259717156958,230.27425009135104,-0.0212944453579291,1.9849826576352696,5.56349789411282e-06,885.6009947123802,57.283197219774024,0.5185051086099925,18.355607965713045,982.7867094249076,243.9981263320603,8.192715066716095e-07,92.08817142514862,58.74839446655706,0.800274956244592,0.0,0.1715599205596467,13.58395292850716,0.0073409764245094,0.2849372045346068,Stressed,0.0,,0.7953197802861736,0.7758872843708201,0.7449720112358974,0.0318515941182481,0.0,0.0,,9.989607415194811,0.0,1.2966104901433633,0.0,0.1588156096881639,0.0,0.4829526779884018,0.8577996027982336,1.8732429988297516,0.0019512331909909
2023-01-27 11:42:00,860.1950935945816,15.002228324236468,1.3701517172183897,0.779318747635148,22.54985868511678,0.0270262102539026,0.2701132140329703,,,,1.945641956008446,15.856123248902833,53.71119599617767,5.930726972404348,,-0.0091977009639855,2.116413883375667,,883.9730745159479,,0.5329941284890192,17.69303989496726,915.4430526450144,231.2940021956209,2.6019245233918257e-06,103.34799352251672,55.79263016603687,0.8148154653657287,0.0,0.1702753361300608,15.131616647501328,0.0075661477630442,0.2951210144853364,Stressed,0.0,Deck,0.8123213365225688,0.7888191368627567,0.7419560394693601,0.03217809876958,0.0,0.0,243.53892786258575,9.9907159003204,0.0,1.3323797691513546,0.0,0.1742552140003205,0.0,0.5224400492739161,0.8513766806503044,1.8956362468035155,0.0019209942700328
2023-01-27 11:48:00,886.0559589012037,15.789718361390896,1.2428131064740986,0.7826630385695096,23.97234493937088,0.0263599980856253,0.2694405120622428,467.55511162244534,289.51975907109255,0.5486637107185487,1.824709496803579,15.637507794652649,51.16045891193429,5.091949111481166,182.14852461095884,-0.0029311165057501,1.8981477834560123,2.235360991254085e-06,,63.3514252893352,0.5222017445223165,18.450649503241024,965.9708223700716,230.7440046110912,-1.2388991382345777e-06,96.64913039360472,55.47107494356281,0.8092558599184734,0.0,0.1855939670081643,1.6320551357112905,0.007427523713623,0.2891209314926042,Stressed,0.0,,0.8075180630706932,0.7799463251554174,0.7169076809679301,0.029970480192404,0.0,0.0,215.4761435872016,9.98891129627385,0.0,1.3056440713677446,0.0,,0.0,0.5094969227672685,0.927969835040822,1.7830118036753395,0.0020235722930845
2023-01-27 11:54:00,967.7547807367138,15.525010732044962,1.579322499583671,0.8017235501665492,22.788353292642302,0.0263657069748365,0.2590082974991065,488.1034672540096,282.96260485623503,0.5196667244272527,1.819098543270193,16.577248625927208,50.656118609665896,6.815786851441432,175.23267737725948,0.0012393751591981,1.961651066568171,3.348391560663406e-06,890.7125544791176,58.6800655476151,,19.714156606284487,1060.51626122679,,-1.5218598710652366e-06,91.94132306698344,57.60362310678171,0.8005246615042187,0.0,0.2052031639169547,5.8991708011346375,0.0073452077749601,0.290360002409518,Stressed,0.0,,0.7978134926206929,0.7747815485551242,0.7650359695370607,0.0346088205033778,0.0,0.0,223.6408514159077,35.323292133150936,0.0,1.2996926693104944,0.0,,0.0,0.5178701832947165,1.0260158195847735,2.0099807369436835,0.0020585523845773
2023-01-27 12:00:00,942.655791134693,16.418261134126833,1.3527276131360897,0.8252510602070914,23.380488994933337,0.0263174713556807,0.2609982050503264,513.9982150398196,284.7730623676823,0.5303982085191401,1.8446453142216883,16.436856990651993,50.232935047335445,6.353704222585456,152.31175738192846,-0.0032882537516323,1.9390146228348992,6.859062590434067e-06,886.861879063597,52.648399290077165,0.5505824627686556,22.537246748008236,1205.1755595897785,224.69141468048335,-5.1237413603092455e-08,87.99631793693379,74.81464597882865,0.7994351840215295,0.0,0.1877458829252441,2.3031657264679546,0.0073514799115387,0.2478068519022977,Stressed,0.0,Piers,0.7951273177108967,0.7738823812621182,0.7335359851662181,0.0335632028374635,0.0,0.0,220.73045150734416,9.995615960901471,0.0,1.3768848483335412,0.0,0.1852246210682116,0.0,0.566627065788817,0.9387294146262208,1.9588494127730305,0.0021288099444509
2023-01-27 12:06:00,906.4032116755365,15.42477886828019,1.46339168883219,0.8138167454870969,23.2864764892837,0.0265878628094902,0.2667597808840436,501.2843965199233,278.3486392983208,0.5366979407472336,1.8508571285205089,16.498487606534187,51.52601017970977,7.362112527076644,161.20634767407608,0.0142250161214955,1.9714937012738472,-3.25249581739982e-06,899.0714376541968,53.508546464887694,0.5297806652363287,21.29552803588444,1029.5457313289935,227.13314078489768,4.092343033769442e-07,,60.03519253949853,0.8072656376531437,0.0,0.1726779688296724,11.048620794284126,0.0074516508089703,0.2908323160202329,Stressed,0.0,,0.8037313958270933,,0.7183890371504416,0.0344155459771394,0.0,0.0,224.9063330209232,35.755116053796826,0.0,1.3242483821022344,0.0,0.214423701818382,0.0,,0.8633898441483622,2.0050514678384403,0.0019465678984499
2023-01-27 12:12:00,876.0762925484762,15.589251020329346,1.310050750600371,0.7990027041199989,21.97761796689788,0.0276747380435946,0.2603770746495272,478.72624927985765,280.3067697020924,0.5289207292877125,1.8909429797131991,17.219125451702094,54.146082053956896,8.92016163489317,136.10342123684168,-0.0137504092701425,1.8699751527110728,7.652323607317699e-07,915.8485711805928,53.448578248846566,0.5438800456579296,19.375629531645057,998.393426307584,289.7453674180933,-7.970859071061659e-07,87.84323249270106,54.33982843497362,0.8105307011701853,,0.1503025071198486,1.4961560439971486,0.0076179642059151,0.3263522211646619,Stressed,0.0,,0.8078259385565386,0.7950788372219237,0.7690450562265231,0.0356031333665637,0.0,0.0,211.85394820570937,9.990334037960084,0.0,1.3597479411673696,0.0,0.2679795986955311,0.0,0.4862908370402117,0.7515125355992434,2.069622409810827,0.0019110547029633
2023-01-27 12:18:00,880.2053771642195,15.995924676126537,1.5167487340178265,,24.183817313409012,0.0259409518620717,0.266257088091863,520.6470711929832,310.2396392432999,0.5231012841089429,1.9824855464708864,17.375830529146864,52.002508740365535,7.461748816932146,198.19275080974884,0.000963788958974,2.0220020383425625,-7.590912973006176e-06,902.9562809014288,55.172971343357766,0.5167122770016255,23.44774858279601,1097.5911496147537,235.71300591631345,3.939407352221509e-06,102.11720533329726,60.21376481444169,0.8047537073016665,0.0,0.1747822032235635,15.997548274637566,0.0073182470771492,0.3253091261795497,Stressed,0.0,,0.8021356569209761,0.7910074373024482,0.7291438939923414,0.035038498065116,0.0,0.0,231.40026207261516,35.989616095207765,0.0,1.2913062604432506,0.0,0.217541801414753,0.0,0.6841195876094028,0.8739110161178175,2.030426128365549,0.0020471402919445
2023-01-27 12:24:00,803.8154373862039,14.602835478852736,1.4908210330094114,0.7340827579902873,23.864900291347254,0.0269323345457559,0.2669195904280634,492.7884616584856,281.6265534083077,0.5349036301824193,1.8374768230234213,,47.71263119468122,7.46977040323639,198.31221023452017,-0.0092819285304596,2.093833884029295,-1.5417015046542086e-06,911.417378874188,48.83952940306605,0.5134786753388395,19.339863582527155,964.5468076448228,,-7.941113917714043e-06,92.53353183661378,59.86859012381309,0.8200785222350596,0.0,0.199292021745245,1.982549949987912,0.0075218236325756,0.2472778796123519,Stressed,0.0,,0.8157446048788756,0.8092776485274735,0.7416502596444056,0.0334934373066532,0.0,0.0,240.6357850894808,9.990263059788676,0.0,1.283600332003058,0.0,0.2177946586293622,0.0,0.5113102521512983,0.996460108726225,1.961095043408221,0.0018043116162069
2023-01-27 12:30:00,923.4526427166531,15.511879933686629,1.4353844167030203,0.8100082001585194,24.11329287059033,0.0263523209529308,0.2681781711244439,520.5298674543845,283.5603021573297,0.5337400341572711,1.8311026027074817,18.897008330516556,49.22274427047085,8.045250315315872,134.5790793418839,0.0033649566969176,2.0353421690259172,1.2898123421387571e-06,900.6756269945942,56.99413240742587,0.5377261345664424,22.971938497068436,1073.353197477424,232.8371613430346,,91.7679251712286,64.45262936725307,0.8057843053997881,0.0,0.1899564849886419,4.7365249788486565,,0.2605688556444664,Stressed,0.0,,0.8013425381581775,0.7829197634667321,0.7521746213654116,,0.0,,233.11542173190364,34.604097114707606,0.0,1.3443959496874895,0.0,0.2366438888984125,0.0,0.6023106094391549,0.9497824249432096,2.103953186003287,0.0020475266499751
2023-01-27 12:36:00,848.0065887144666,14.573341402140944,1.1093101384459505,0.8120864829990766,23.201774107634396,0.0266038807912657,0.262900977932068,487.18411873440925,272.9387599394044,0.5343274643638262,1.88412993189944,18.179935021329193,50.30415561464037,8.628103711887126,155.03595517067242,0.0016987208938598,1.9937310205389769,,880.4566353277513,53.93037583045202,0.5287233649841979,20.529599510765703,1046.206143576373,270.3129668159181,-7.347793648094461e-06,91.16140729458034,56.10486350176468,0.822061409325975,0.0,,1.59792061599962,0.0074239839817096,0.2580504826787304,Stressed,0.0,,0.8196554512382201,0.8052425051445704,0.7353994379272957,0.0347454448704287,0.0,0.0,227.76541692643983,35.146333120362996,0.0,1.3218400717448675,0.0,0.2571599221776142,0.0,0.5347163378844371,0.8214490795780158,,0.0019714069080971
2023-01-27 12:42:00,878.0118752870131,15.036263660134535,1.5587712953654802,0.7896907827036641,23.068753593723972,0.0262325084846401,0.2677339075239277,529.0903476595032,292.3785714256698,0.5338429632558332,1.8843987082170777,,48.24360439105887,7.800014045920489,131.38651276572818,0.0216593124178222,1.9953703379291052,-4.532405191475515e-06,881.4495885423147,48.19412541323577,0.5400555964503823,20.899849656967486,1078.3217728236573,295.0029637771563,-6.1538257494214975e-06,91.32091475151802,60.016161353918456,0.8107190037353648,0.0,0.2095857229550181,5.571597693612725,,0.2908990121123659,Stressed,0.0,,0.8074555368724453,0.7845044927377487,0.7145470560954622,0.0347629321410243,0.0,0.0,227.9761863051707,34.11526340717236,0.0,1.3498557158014883,0.0,,0.0,0.5453123968124203,1.0479286147750908,2.019961074779189,0.0019210471843359
2023-01-27 12:48:00,864.8489654652582,14.990610821103456,1.5442828601455565,0.7696382795119026,22.46108579742718,0.0262932291279289,0.27389387371786,473.44111266300905,293.7003303518858,0.5450736663953588,1.8421541203376528,18.09139430051953,51.739473142919266,8.463251154969331,114.86610016891896,-0.0121509825758188,1.9586153775415431,1.1081140227057526e-06,885.4005158879933,43.58161296521663,0.5442858384741116,18.18225463983472,1013.220735777313,293.12150157053077,,86.12796056197868,54.81469456206308,0.8121515813604688,0.0,0.2211653368441445,2.1783228726093173,0.0074497968153286,0.2433346594329198,Stressed,0.0,,0.8086538664158986,0.788149266707697,0.770835564643816,0.0353174015222558,0.0,,,9.988255517805513,0.0,1.360783853311698,,0.2512117535699671,0.0,0.4474287172992968,1.105826684220723,2.0504444116820943,0.0017795250120085
2023-01-27 12:54:00,849.002205341484,13.477537881671337,1.333776320262627,0.7210497628494771,21.978148335041737,0.0263938675342578,0.2648256329799666,484.3686557100707,261.43678331740944,0.5366563358777385,1.877911419724493,,48.64583295379163,6.884475024708335,165.9649355096339,0.0102691231029801,1.961697997383946,5.930783256384273e-06,,54.04075616284305,0.525753135855338,17.78721587327497,865.1857073116932,248.6939988004177,8.334733794171536e-06,78.34854118957598,50.43672494718366,0.8262864518781717,0.0,0.1877986440051867,15.950300809935651,0.0073973785706913,0.3145891949493424,Stressed,0.0,,0.8247174411398319,0.8045171846828485,0.7735153429243776,0.0313118617249723,0.0,0.0,223.6468853779359,34.3073788273331,0.0,1.314753513591869,0.0,0.2000582145500915,0.0,0.3981721187129039,0.9389932200259336,1.8481829633274385,0.0017719287950111
2023-01-27 13:00:00,901.3795625214052,14.579661779531405,1.5897239296369967,0.7394325286267093,23.19076951993246,0.0263892050922359,0.2652308548657321,503.7952311057176,278.8986418422548,0.534234043321046,1.7854686782304052,18.23118662203294,46.684235134482,6.856790191132585,198.82606200632603,-0.0019132768926223,2.10401526865155,3.235063867111507e-06,901.891054584032,54.74275502852318,0.5291015188426769,19.576304094309585,1022.28751509109,270.16081781035734,-1.796469028401065e-06,100.87394530290987,55.66209954461146,0.8116040738576317,0.0,0.1831526240681358,1.5864171335139796,0.007399687857373,0.3151849516709296,Stressed,0.0,,0.809654553681829,0.7906692770955862,0.7327616304893192,0.0342038057247434,0.0,0.0,241.9448202551993,9.98451793051568,0.0,1.3229559885983868,0.0,0.1992550958643364,0.0,0.5642111509835761,0.9157631203406792,1.9925878954906613,0.0019570163421957
2023-01-27 13:06:00,862.5854459740768,14.44762503510373,1.1560314369388185,0.7755187128248177,24.002836127000855,0.0268664849510076,0.2648544735537139,496.96941150727133,301.5384436446022,,1.8774361727361129,18.913958421629403,50.75155064074487,6.108825406906464,174.16341688657016,-0.0105886087859765,2.015446217757949,,870.9746934532884,53.06479185871168,0.5318506940995779,22.285729043722384,1125.4122514545213,251.84911509281775,-3.1955033338182138e-06,98.89944529383952,57.62985203239129,0.8211929663974828,0.0,0.1991002418064858,1.8139006317616064,0.0074921327786312,0.3186157825517524,Stressed,0.0,Piers,0.816632500579723,0.7928303641978538,0.7860044927002722,0.0311102644878441,0.0,0.0,230.55737085459344,9.983788938866828,0.0,1.3300445380316124,0.0,,0.0,0.6297274972551292,0.9955012090324292,1.840504319018261,0.0020464299350523
2023-01-27 13:12:00,938.0371792105532,14.482652151530472,1.290518662028786,0.7961502594198502,23.64945686049056,0.0270250427850144,0.2658208309608512,503.27186272447574,300.9997685792739,0.5189575307277144,1.9077931542733455,18.94677546802256,51.20686031226495,6.7633296801191545,128.05647180384895,0.0026067126244412,1.957823596587197,5.562694645242447e-06,880.149899946324,51.15591439720785,0.5290063662278056,21.376697497905266,1116.7995904547367,224.7686611684148,-4.6838476130701265e-06,89.03496442895816,59.89439123329651,0.8135349466368892,0.0,0.1850765390291256,3.989056337509634,0.0075315752046897,0.2865717364392334,Stressed,0.0,,0.8089961110337822,0.7873511044266859,0.7227355076212809,0.03297549089639,0.0,0.0,223.14874813263964,35.5871506132656,0.0,1.3228635839848415,0.0,0.1965677709864036,0.0,,0.925382695145628,1.9340014159845424,0.0020082271497967
2023-01-27 13:18:00,828.0931797176048,13.4809381022686,1.1277013348425569,0.7453909903483031,,0.026645304950842,0.2598690752748038,460.2833128689176,282.89672180096136,0.5465495209024029,1.8906050669772845,18.63144437729486,50.11221158697887,4.883702874240297,,,1.993044473264925,3.4393489158304763e-06,872.7406599192342,45.59440491004706,0.5443367579522735,17.442127321092816,,259.05952000370155,-7.709763130553853e-07,76.43499692045982,47.211239682319395,0.8305648172529566,0.0,0.1668265446278015,3.736740107422325,0.0074080135923668,0.2401372997887152,,0.0,,0.8287396418778876,0.8139192976815856,0.7432082172838741,0.0281346242111664,0.0,0.0,227.6771465626332,9.984584393612195,0.0,1.361056854187923,0.0,0.1503511690570439,0.0,0.3809111280211421,0.8341327231390079,1.6909953440424697,0.0017105914050867
2023-01-27 13:24:00,864.7775651111301,13.655012180500137,1.4955869360402094,0.8085715616960796,21.96076436730526,0.0276272195605596,0.2638329748210593,500.4595646135811,294.4805699118675,0.5318886414139987,1.8496828292235643,20.39046779851972,45.654428776309345,3.416062070309622,160.00235850520497,0.0077960238751508,2.020223536152979,2.367010137034935e-06,852.0029285881348,52.98948102999809,0.5333071222428278,21.08689696585636,1060.6572143298306,261.52206674924764,2.1967364456010466e-06,79.76189405638328,58.80899390314535,0.8217799440840897,0.0,0.1816759211175199,13.577226006054223,0.0076361077106804,0.3021518390276921,Stressed,0.0,,0.8190539411445112,0.8059477471655143,0.7432421262612626,0.0272975696000556,,0.0,231.171597505383,32.81223795889019,0.0,1.3334157437406342,0.0,,0.0,0.4805516690767157,0.9083796055876,1.6550154028454571,0.001973350231372
2023-01-27 13:30:00,861.0843792572896,13.639212864233569,1.0356153496430798,0.7085887541449102,22.394510623690383,0.0266715581335605,0.267835160939338,469.0997797615902,289.12490588830383,0.515724783372565,1.8856780746755892,,45.17763160849004,4.923550125267572,184.81111679735045,-0.0106771691874229,2.1022225366596574,-9.200205083172672e-07,892.7671840188304,52.05707896192585,0.5466812331958897,19.3358210919938,898.5479429497315,227.54504932224805,-4.194662627377438e-06,89.77390775641175,48.184737789604206,0.8283317012993027,0.0,,5.553326931749235,0.0074769929142268,0.2434858366487965,Stressed,0.0,,0.8269485320799059,0.8086488774442051,0.778240481584439,0.0293693851384056,0.0,0.0,241.71432614195595,9.980286001216516,0.0,1.3666455817079544,0.0,0.1511761745427138,0.0,0.495957776887752,0.8543527063211332,1.7514191550024774,
2023-01-27 13:36:00,811.7867602831199,12.866228556749856,1.3378659696855917,0.7098020566300624,22.656092659965218,0.0269773223736394,0.2609763991068604,451.0025301053789,281.1553556175298,0.5368494285935765,1.9098831673714716,19.91503976305986,47.76574448092958,3.811587548035926,142.72056322488075,-0.0028321496943192,2.000713798329077,3.045187203441215e-06,835.1927847489861,47.400783938570434,0.5409032764016941,19.095548872331182,964.1955996979366,289.66879779435027,-8.547563993927148e-07,91.71822984159178,53.546266624379506,0.8331094455215244,,0.1666652648093747,1.326605053571792,0.0074832756675827,0.2473664121902635,Stressed,0.0,,0.8297398462604001,0.8223491029295474,0.7427096217590782,0.0264519782101749,0.0,0.0,228.66320264230987,9.98304132033875,,1.3524485152044503,0.0,0.1306706436767231,0.0,0.5004028401210916,0.8333263240468738,,0.0017823402031873
2023-01-27 13:42:00,818.7295653274853,13.198852689114124,1.1276342935296628,0.717120952870229,21.808884054198405,0.0269103482219143,,512.8147963997802,289.0299127754161,0.5460346427470202,1.838590778073636,19.6979290220842,50.8094548721977,5.144166466346329,177.15608958683904,-0.0001910439758811,1.9781940431802507,1.9979408938953405e-06,849.8044128876339,48.96948916749864,0.5222889848093674,20.57425656320288,1064.1831017601294,262.71621283399537,1.8264367176706128e-06,82.31343845276727,52.45579311235003,0.8331329276098787,0.0,,10.98879167372156,0.0075068053452608,0.3013110244410439,Stressed,0.0,,0.8302279573924172,0.8049556132994068,0.7358366725980621,0.0281144447821848,0.0,0.0,225.7678055517465,9.976688542805904,0.0,1.3058473333292868,0.0,0.155865169337351,0.0,0.4838679432361838,0.950760196214028,1.692846417385323,0.0019169680061348
2023-01-27 13:48:00,973.641467292955,13.99729461270491,1.5639118680847324,0.8038394872886733,23.60878612073036,0.0274689669884325,0.272678735066049,539.7533738087182,306.3902674270362,,,20.40271274765206,44.878838590903314,4.1922878253042235,147.6315645865253,0.0002764468893312,1.906847068397461,6.925257731395107e-06,845.2725190130185,38.00207194752375,0.5351257522062013,22.56257247986699,1164.296953683855,289.88969729613706,-4.1823449815505724e-06,76.52516177125979,63.5927136851012,0.8104036430944128,0.0,0.1836752527392978,4.1117220806698835,0.0076752232782148,0.2620425127669167,Stressed,0.0,,0.8070766090311353,0.7832793450822724,0.7348937077642352,,0.0,,216.59462307967357,32.41683081292614,,1.3382472091237154,0.0,0.1371033629992984,0.0,0.493315573999313,0.918376263696489,1.754127386545507,0.0018636943610838
2023-01-27 13:54:00,846.1273918569824,13.07856162905994,1.14495237722643,0.7152528256372234,23.46835303576706,0.0254867041613661,0.2654266522463481,474.9465314111173,287.6660739662015,0.530162157448753,1.8515280614272775,20.824964329593943,44.57496809867365,4.178304720564545,115.18872674950713,-0.0047231164497691,2.101218307910902,4.040330928419471e-06,830.671607522938,37.75443830776957,0.5328046276617834,19.41309234559196,1016.7187232240484,281.66857853171695,2.1664888830717995e-06,100.07170116110824,55.18829154708876,0.8316972366248891,0.0,0.1885560207292912,12.394984006105895,0.007220754050244,0.2416715488620126,Stressed,0.0,,0.8290410612599428,0.8104107136224322,0.7592027856002997,0.0279407666928949,0.0,0.0,241.5852110171159,9.983692596403412,0.0,1.332264089837485,0.0,0.1368562640466608,0.0,0.555057478806022,0.942780103646456,1.6730512419146657,
2023-01-27 14:00:00,885.2745864049208,13.183825133783392,1.3391744933759833,0.7315478779430511,23.582769109490712,0.0271348282001283,0.2651475929156988,507.49845019133664,290.89860743801876,0.534547924586938,1.8708524628312508,20.187185199636065,46.172305064939,7.33804039656739,181.13700136161904,-0.0046293953166758,2.028401735204062,-3.9691362740056335e-06,852.7371202647059,42.84388819148138,0.534810281792792,20.762765928644907,1097.0726745239967,277.75192490426514,-7.102887951053763e-06,80.63285217310558,58.44666912341141,0.8254574919968872,0.0,0.1805834436793172,2.904755902422867,0.0075481463833512,,Stressed,0.0,,0.8239387856056751,0.802997282816714,0.7948581154584397,0.0328926174123821,0.0,0.0,232.22308024052228,9.990243250238606,0.0,1.336777633464855,,0.213676655596827,0.0,0.4783317245226336,0.9029172183965865,1.9320140363284637,0.0018616279612322
2023-01-27 14:06:00,824.5073429927655,12.068533480315743,1.2927694378940149,0.6736771677521216,23.536098293567285,0.0262527034053765,0.2671818206503463,470.56018616070327,273.1496220127388,0.5322989488981378,1.8715771362989513,,49.12708925119482,7.986406102217921,151.43254473991894,-0.002522769118267,1.9712976370183295,-1.677317331073044e-06,832.7357525771504,42.54175356520982,0.5249471935897861,18.692597245452777,897.9960379817562,255.98527933213416,4.9117968404712134e-06,76.66497437111913,54.993325979145,0.8380696912595387,0.0,0.1917072487241468,13.071905556826406,0.007387995246278,0.2610374321897544,Stressed,,,0.83318936887109,0.8200715352142101,0.741369616124669,0.0318009443282658,0.0,0.0,224.88112475949953,9.994941616044406,0.0,1.3122631516412733,0.0,0.234652329573481,0.0,0.4094478539292255,0.958536243620734,1.871731498135684,0.0016358996790134
2023-01-27 14:12:00,782.6247630097904,12.655834412764436,,,22.17913404474469,0.0265149860260733,,471.7562688277188,285.050843255753,0.5259460231270969,1.8598267015177004,20.159197824816673,47.8514001860976,7.972105721636465,104.88452236437745,0.0073124103554054,1.926442311990611,-2.7324215382913627e-06,821.6614528265491,42.503977190452375,0.5294129829610323,19.084405972157157,997.7204230683194,237.9222180141938,-2.889681189563254e-06,85.78492471510509,56.108537142620875,0.8392940374533002,0.0,0.1725640155325807,5.4793853418909215,0.0074197028753403,,Stressed,0.0,,0.8378068749435903,0.8151181038594543,0.8041625023654982,0.0310078266811937,0.0,0.0,219.11401154164992,33.9171045851083,,1.3233616810564377,0.0,,0.0,0.4677583798725724,0.8628200776629036,1.832670151632692,0.0017461379057104
2023-01-27 14:18:00,833.9969153604023,12.584406315710876,1.4233084443627897,0.6829033331004504,,0.0263157524876494,0.2607055483671112,510.9976384697037,280.3317636316447,0.5314742699333729,1.850502465226508,20.623252984833655,,8.475617494315793,82.92158941406743,-0.0031711719441002,2.093898311979887,-6.5036808880373866e-06,820.2846567994807,43.88263239026308,0.5357774740593996,17.80652950034966,963.9577266387084,,-2.3048826926003304e-06,80.37339472757776,45.35084023051062,,0.0,0.1736293031121562,5.258995544187524,0.0073487948844667,0.2818873020398188,Stressed,0.0,,0.8283195150314675,0.8114418170946727,0.7523271695097835,0.0341956713095436,,0.0,240.64406868312832,9.999344381924276,0.0,1.3390372050929966,0.0,0.2516539718098985,0.0,,0.8681465155607814,1.990510452061604,0.0017293036265636
2023-01-27 14:24:00,,12.68932511469617,1.5600775435101972,0.7429040582696869,23.590151653592525,0.0255603898190827,0.2591528931487999,530.6877980144541,299.74926379064317,0.5351402870026846,1.879947157983624,20.85476215576594,,9.43235012648757,129.514786882022,0.0027234782669457,2.029118835388779,2.528719454546327e-06,805.542740789165,42.9402870743868,0.5264450998470087,21.938347956379037,1088.424888753484,,-4.870030541914879e-06,92.54249026325654,57.760607763992546,0.8289442320236302,0.0,0.1901745742598633,1.0673102726150123,0.0071853011090069,0.2605351700204936,Stressed,0.0,,0.8258367067578144,0.8122517232777228,0.7542519925331799,0.0356739759077772,0.0,0.0,232.31527883570016,33.085563582454384,0.0,1.3162707945834309,0.0,0.287823927696039,0.0,0.580065529184326,,2.059446001512775,0.0018534652936196
2023-01-27 14:30:00,899.5106585895986,,1.2884259339712734,0.7515263991153708,24.54624372106301,0.0265006778177285,0.2674161058174669,508.9241245279869,287.3704727853038,0.5369359123073092,1.8931329520294145,20.88357454033499,46.01744481755479,7.154309876706611,150.74648070955993,-0.0026768379509818,2.0818868747303187,2.861472361936558e-06,779.6078316291097,42.25796559785503,0.5268232711920043,21.20562739487692,1129.7524768970384,225.51299818782448,-5.902258613439585e-06,95.11146123171906,58.058145120283136,0.8307139777737633,0.0,0.1775467431586105,5.91881020465354,0.0074394644100854,0.2667817830105918,Stressed,0.0,,0.829362887519438,0.8019938439116808,0.7967178177041111,0.0326388089949984,0.0,0.0,239.0997410367553,,0.0,1.3172370200026318,0.0,0.2080554273807659,0.0,0.5762566308177475,0.8877337157930525,1.9157884475956677,0.0018891500138534
2023-01-27 14:36:00,813.2970699724651,12.317423079587886,1.1962536915374058,0.7105147449522677,24.37424809311136,0.0265630747709665,0.2643734061777751,502.325264102612,292.4364178939071,0.5327705411985051,1.8140119246568345,20.680352658403557,43.17829218344539,8.10290655469264,112.31863395659828,-0.0013073616953134,1.9459199614116431,-8.334468201569954e-06,806.5842222398982,43.09984774613051,0.5286572127918666,19.15941327693816,935.2162441462956,280.2167360323981,3.5854201089644953e-06,85.43191341872104,55.10271247219649,0.8385450848255183,0.0,0.1814254229604777,12.2726187582513,0.0074276022036155,0.2315488353480544,Stressed,0.0,,0.8347943066844088,0.8143779008270514,0.8029672425083553,0.0316545650274309,0.0,,221.61828075292556,9.996080752219012,0.0,1.3211221277170684,0.0,0.238609422005282,0.0,0.4676643817796787,0.9071271148023888,1.8659671518667296,0.0016856268763545
2023-01-27 14:42:00,845.7305773737934,12.234013015764493,1.4033420533528844,0.6899287573093337,24.535574316018906,0.0264137984014455,0.2595802143762168,481.25548511978616,,0.5268665000217659,1.7749858585598024,20.989311969698885,45.89607907096364,6.971733229968699,155.74847421959436,0.0160213955862285,2.0312233002822833,2.9213039986071183e-06,792.4755331440792,38.84386489635551,0.5322888596958144,19.278295625583365,1013.914414560412,300.625891244841,-1.003702380998636e-06,86.51545399582326,59.035262408485586,0.8339395524039699,0.0,0.1743302288749616,1.5826779870208805,,0.2932782652781977,Stressed,0.0,,0.8293304547035555,0.8058120532853432,0.750457499298384,0.0312500297117483,0.0,0.0,232.5858528934364,32.94962302206466,0.0,1.330904730739449,0.0,0.2026106911519051,0.0,0.4765344280894395,0.8716511443748083,1.8431961678078077,0.0017092295451791
