timestamp,Strain_microstrain,Deflection_mm,Vibration_ms2,Tilt_deg,Displacement_mm,Crack_Propagation_mm,Corrosion_Level_percent,Cable_Member_Tension_kN,Bearing_Joint_Forces_kN,Fatigue_Accumulation_au,Modal_Frequency_Hz,Temperature_C,Humidity_percent,Wind_Speed_ms,Wind_Direction_deg,Precipitation_mmh,Water_Level_m,Seismic_Activity_ms2,Solar_Radiation_Wm2,Air_Quality_Index_AQI,Soil_Settlement_mm,Vehicle_Load_tons,Traffic_Volume_vph,Pedestrian_Load_pph,Impact_Events_g,Dynamic_Load_Distribution_percent,Axle_Counts_pmin,Structural_Health_Index_SHI,Anomaly_Detection_Score,Energy_Dissipation_au,Acoustic_Emissions_levels,Visual_Analysis_Defect_Score,Electrical_Resistance_ohms,Bridge_Mood_Meter,Localized_Strain_Hotspot,Vibration_Anomaly_Location,SHI_Predicted_24h_Ahead,SHI_Predicted_7d_Ahead,SHI_Predicted_30d_Ahead,Probability_of_Failure_PoF,Maintenance_Alert,Flood_Event_Flag,Simulated_Water_Flow_m3s,Soil_Saturation_percent,Landslide_Ground_Movement,Simulated_Slope_Displacement_mm,High_Winds_Storms,Simulated_Wind_Load_Pressure_kPa,Abnormal_Traffic_Load_Surges,Simulated_Localized_Stress_Index,Energy_Harvesting_Potential_W,Estimated_Repair_Cost_USD_incremental,Carbon_Footprint_tCO2e_incremental
2023-01-25 11:05:00,935.2823151358972,16.650393226046486,1.083536896451054,0.7721822773871228,24.77278644313083,0.0239930389385441,0.2516253864538883,472.3031278195649,282.4344968040765,0.5011197836698748,1.901841113501824,,56.94649639396541,,157.58667536410394,0.0019062545327841,2.0728073720531333,5.096675267634489e-06,898.1435748751235,58.69551364573032,0.4843073206356927,20.423204411004683,1049.6739649666113,286.4983611186743,-8.908759528828446e-06,89.8726365587209,56.16409966782621,0.8021458107281124,0.2931375931889157,0.2209323281711128,1.067428193373178,0.0068116108793399,0.2952335363379145,Stressed,0.0,,0.7990395788722475,0.7721275995989408,0.7650644958279386,0.0329307226527614,0.0,0.0,237.93237640683145,38.49050100323351,0.0,1.211086843793459,0.0,0.1636467994206113,0.0,0.5244249221127684,,1.9069267812194652,0.0020467371102044
2023-01-25 11:11:00,840.6717199138466,15.817611658256242,1.3509694744286274,0.7627140337109027,22.504495485807528,0.0253366659649997,0.2476184815387528,482.2841785670112,278.5641616783914,0.4963562620080154,1.9807895676281624,14.034734603932536,55.227193528773384,4.676520930254727,213.6368168631732,-0.0028956879967442,2.0531533728368907,,877.8735653335108,58.55482038624799,0.4950069283873151,18.854391770663607,963.1787606066728,252.7808116351567,-3.3228375111669337e-06,85.54019570261231,51.920590555363745,0.8112540260617312,0.0003882323791114,0.1555697615323832,4.848454955570778,0.0070482810453099,0.3229226611720744,Stressed,0.0,,0.8077828065911882,0.784015593953711,0.7464854452931045,0.0299893710323415,0.0,0.0,235.40543365045735,10.018182040086623,0.0,1.2379110537252498,0.0,0.1461696791345667,0.0,0.4608023891189394,0.7778488076619162,1.767538980558962,0.00194852092869
2023-01-25 11:17:00,848.3660864859005,16.135141926658637,,0.7136153464659734,22.459719081386197,0.0243794548063788,0.252123425662447,473.72546444982805,271.0596573829191,0.5007743357491681,1.9412283362427327,14.499930842992134,54.21919844019397,5.665549371109064,231.66978067622745,,1.985166404570714,5.275952502094699e-06,884.3303073071471,58.96836769089131,0.488530768248982,17.60915033662245,939.1839452454628,274.1218865042139,-4.63061544181412e-07,91.04560808662104,53.93715547609273,0.8103015672288632,0.0,0.1494480899491575,5.577596734809485,,0.2393776678255379,Stressed,0.0,,0.8086896740866104,0.7854906623767652,0.7216311193523484,0.0310916442912869,0.0,0.0,226.66425201623468,10.017410463852286,0.0,1.2216566676538363,0.0,0.1677633937614457,0.0,0.4580673715104337,0.7472404497457875,1.8176140319809468,0.0019280632323027
2023-01-25 11:23:00,1034.169441966288,16.725831988735848,1.5788425237538668,0.8563893092232889,23.997350237835462,0.0246131401531372,,495.5286626909683,286.2757481051724,0.496844139533165,,13.752468483666108,60.86502529764276,4.328379089082769,156.85258528868445,-0.0010612243206198,2.113293429986152,-7.35589484118466e-07,888.8716436965697,60.40812295827189,0.4971220208696512,22.055092461412546,1221.1713786737462,299.30023799130475,8.779860369111761e-08,79.86301853889056,62.287603350825336,0.787649254499166,0.0,0.1747725564664574,11.395716306014489,0.006897893878998,0.2877970013280522,Stressed,0.0,,0.7844205972317403,,0.7191688758930102,0.0335800954313069,0.0,0.0,243.13772671250527,10.022536015144912,0.0,1.2427590778313706,0.0,0.1395513828041523,0.0,0.5032532166064959,0.8738627823322874,1.942158432748846,0.0022629789317893
2023-01-25 11:29:00,990.1397801398812,16.93512985123442,1.2426972157297325,0.8123187592319799,23.25262768983385,0.0243051672784388,0.240336846399767,520.483467392331,302.6809720155856,0.4821762084738636,,14.27447236184871,54.995681903046574,4.3678299802238305,210.69501147075292,-0.0079937208862034,2.1603483197758577,-6.780490411705208e-06,890.0686558246815,52.84862041593387,0.4879335176338421,22.392879960678044,1078.817332313435,256.8427582182963,2.410460177079699e-06,83.48127065016786,59.52594532216398,0.794101815440262,0.0,0.1824644924238971,14.978969415055696,0.0067837282268858,0.266860979776061,Stressed,0.0,,0.7921926990645703,0.7760900615926829,0.7007956079891073,0.0330441314067516,0.0,0.0,249.18764111403885,10.023256842242436,0.0,1.2194100134338737,0.0,0.1402756484429667,0.0,0.5341103064668812,0.9123224621194854,1.9105260089878495,0.0019914152310317
2023-01-25 11:35:00,923.626444166035,16.096890621228845,1.4634472281563118,0.7567420467975302,22.6520939374087,0.0242866870680247,0.2448928617556486,501.3150973863934,298.11178300885234,,1.9085418195096289,14.522435910032184,57.36041195892428,,139.28656139018224,-0.0001793506762192,2.120493469080304,-3.047646680158393e-07,888.2391424464291,59.87742124856307,0.502581454390745,19.842760630735892,1030.0545014583336,290.0282703518929,-4.175948164357379e-06,80.41841663444232,56.16723781332103,0.8017054359273962,0.0,0.1867459431456613,4.026068864012776,,0.2314087413832705,Stressed,0.0,,0.7987938258799108,0.7865910381982626,0.7297946485423817,,0.0,0.0,244.06344602461053,10.02258116793042,0.0,1.2564345881851111,0.0,0.1764381629138334,0.0,0.4559209690228653,0.9337297157283064,1.965533946293315,0.0020426663203488
2023-01-25 11:41:00,866.8446276986385,16.133099162156938,,0.836600249414427,24.233901266654495,0.0246949492002065,0.2419727365716065,498.14984610404457,283.4283741143709,0.502632345881585,1.853482900960052,15.049718530262602,54.101156764101425,4.872659257073355,169.40721369191428,0.0033118056451197,2.008772135300026,4.982332989821642e-06,906.6517770570116,53.636327195341565,0.4940708264145025,19.110496868593017,950.6628254464044,216.4904454989111,-2.174679562584267e-06,78.67904696066134,58.58674646047451,0.8102154994055789,0.0,0.1656751024721931,2.9551587136319464,0.0068747717326141,0.2322639946002749,Stressed,0.0,,0.8074619888763577,0.7956361517375323,0.7166311927911195,0.0302337301869148,0.0,0.0,229.69927453857477,37.06976313072547,,1.23548846184812,0.0,0.1501237062750345,,0.4295987658758862,0.8283755123609657,1.774977285916264,0.0018608369362039
2023-01-25 11:47:00,880.7990925169536,15.378365686232506,1.3324521054240277,0.8033342279395145,23.967074820409792,0.0239083194580088,0.2443006824713682,495.2551001345514,275.5016689021668,0.4767964660625252,1.7777059972349274,14.283893028832352,54.19852093088512,4.115461423411218,161.53460623273662,-0.0004768528532599,1.9520244805253488,2.3127630845641735e-06,902.2379152352252,,,19.050700836907986,994.8216809316074,255.25188612207057,1.250261126294463e-06,96.92009422775516,52.39672466104344,0.8114883106350896,0.0,0.1614685485049772,11.056538483038098,0.0067360693513727,0.2973426620656409,Stressed,0.0,Piers,0.8064542665772202,,0.7323766510516261,0.0287350912091811,0.0,0.0,222.40314749611625,10.02175195540736,0.0,1.2221689988306454,0.0,0.135755936869348,0.0,0.5275416343479703,0.807342742524886,1.692683139946308,0.0018534284710725
2023-01-25 11:53:00,888.6069977487977,16.37880459947646,1.1212006391052556,0.7821788013028329,21.445230491275822,0.0250860818258011,0.2505677295065392,496.122858606775,288.46280931828653,0.4891118165793918,1.9643396964647672,14.912260922511278,56.905458619583854,,150.13540907467694,-0.005355605963242,1.958405056522301,4.401955784684032e-06,886.012204054721,54.75458875772417,0.4989865134584687,19.89176453033415,973.741894684836,272.9680646419246,1.4587389553700362e-06,82.6554333844105,60.147694484557334,0.8069940640126692,0.0,0.1759990010801462,14.916172835696656,0.0070217582012125,0.26019738186387,Stressed,0.0,,0.8030455624183305,0.7771886277580466,0.773756491647686,0.0329082657491152,0.0,0.0,223.22350726715297,10.022099804339955,0.0,1.2477414058827143,0.0,0.1912084077903387,0.0,0.4697606908672612,0.8799950054007312,1.9116785605203503,0.0019032542699045
2023-01-25 11:59:00,,16.17255702150029,1.1248567803759677,0.82758146310638,24.06691288830109,0.0248531834137868,0.2510094149068819,483.2183038866897,292.0940355414931,0.5027550495127883,1.7896045300402823,14.334918140174942,51.81844128432824,5.526625741595203,187.91250946827552,-0.0109957201513913,1.9427044587179407,-7.9412511075141e-07,908.4784535694134,51.21074619768946,0.4924454904864816,23.34799550143798,1126.7581014938662,245.0410011580883,-2.669823831784237e-06,92.54784288149352,60.44788351629813,0.7980867337373823,0.0,0.1779716065563725,,0.0069787120020124,0.2341710969014396,Stressed,0.0,Deck,0.7950410787241083,0.7720578856370487,0.7672340382663442,0.0330497833997021,0.0,0.0,221.20485897802095,10.025383751028215,0.0,1.231064093396782,0.0,,0.0,0.6173733197899712,,1.9186544473430056,0.0020201146390696
2023-01-25 12:05:00,855.156181415352,14.94576201705193,1.3491192503941174,0.7937958636037233,22.09592192633333,0.0241585964572033,0.2521362882992338,499.641369552921,274.472813870332,0.4951433390001483,1.8815778192793455,15.60107023071292,53.7647197214153,5.9186814231005735,147.7962561681509,,1.9983115728941891,-5.834440342843704e-06,893.4728399580654,57.413210475404355,0.4917129821854069,19.53219335405231,1066.3107649431,239.7534374280006,3.1334507526898565e-06,94.49205154439124,55.425738583930695,0.8159947773930161,0.0,0.1897463438236253,11.629023030767987,0.0068488095978345,0.2857905506974398,Stressed,0.0,,0.8121983052170425,0.7942004842645265,0.7385353678210251,0.0311077052651785,0.0,0.0,228.35434508639577,36.90782002694958,0.0,1.2289178029420895,0.0,0.1739538895527734,0.0,0.5273248631960363,0.9487317191181266,1.8163841645334755,0.0020459878959567
2023-01-25 12:11:00,920.0789405645488,15.590763229964075,1.1786041335704127,0.8065933547432534,22.18114324514163,0.024373828736831,0.2470803095702907,480.7311473305717,298.24592489005545,,1.8750262092348005,15.832920986789723,,8.138397513290931,176.21933850536573,0.0023352698053705,2.0405583135692327,-3.010631837265845e-06,927.4627514308052,54.89548128557488,0.4954764819787031,19.403462969008743,1057.775961319063,307.07279826516714,-5.5770232023199026e-06,94.1973323615746,62.65611683870771,0.8091337026156185,0.0,0.1983896326378602,5.247182033770503,0.0068514082239285,0.2717093687250246,Stressed,,,0.807575819106515,0.7924000859976981,,0.036252204464462,0.0,0.0,233.78606888747277,36.82775687266464,0.0,1.2385030404569286,0.0,0.2398263075113844,0.0,0.522215557216349,0.9919481631893012,2.073384896692597,0.0019987388429714
2023-01-25 12:17:00,,15.511474215615296,1.4874658230154,0.7160353623451237,22.566704433083338,0.0248550620459553,0.2355142881708963,,273.90071338485626,0.4830098254453085,1.8595930397931495,15.972202139290935,51.51414633656895,8.656000442808937,214.31844112659377,0.0024540837739328,1.9528380382942627,-1.900541628092465e-06,898.0402849000972,56.75288416172852,0.473996077540277,18.893007091660355,948.716694325022,259.7760023518406,2.7156054618799174e-06,89.68561310050919,,0.8104728381026325,0.0,0.2000569038833353,11.629358916513628,0.0068551267145582,0.3227151090717102,Stressed,0.0,,0.8062981279341436,0.7862030011471365,0.7731960450304165,0.0356862658306336,0.0,0.0,222.50774778069092,35.782541785885435,0.0,1.1848714099989368,0.0,,0.0,0.4841231212365219,1.0002845194166767,2.045417545350097,0.001905422922787
2023-01-25 12:23:00,937.9915447702632,14.980978935587176,1.310717540311983,0.7538747440279756,22.325126679443116,0.0238746380702745,0.2452296010907894,497.667253728327,277.65698541817574,0.4912101258290597,1.8367942612882575,15.78721223917958,50.42693705288614,7.25307905238656,177.9733853672041,-0.0019314395295963,2.080466990014623,-4.99807609930836e-06,899.717178536406,58.023851373760195,0.5020825005417007,20.539604935556035,1118.1662919776531,233.37247559970092,6.97128264058934e-07,90.4578336516741,58.93762495853146,0.8100918881867296,0.0,0.1898293641405783,14.92818428953959,0.0067367644227812,0.3166222887905665,Stressed,0.0,,0.807455584981313,0.785001428679761,,0.0351272320833915,0.0,0.0,238.91718443045153,10.028907624353316,0.0,1.2548938715980449,0.0,0.2110595510070228,0.0,0.5308480475804663,0.9491468207028918,2.01369279077247,0.0021127647616926
2023-01-25 12:29:00,883.0262372189202,14.484742238690822,1.4094013445312936,0.7605273320048562,23.376320097089845,0.0248484274784858,0.2462331425972125,491.12588299660194,283.3767849051832,0.4831464615439799,1.7893719673316186,16.35404227519975,50.98896284628741,9.37501354926845,129.7771682791392,0.005907643841775,1.9591322564499136,1.647979237151407e-06,893.6849480259482,52.195295331644,0.4985847793705079,18.22173443299216,992.9087089945674,,-3.2323664330579585e-06,90.59933119305106,53.89684404054122,0.8162279272111347,0.0,0.1888392914115933,,0.0069395506364748,0.325178106028462,Stressed,0.0,Piers,0.8150787335109136,0.8022946116430432,0.7415438325505705,0.036636374168965,0.0,0.0,223.3170044007032,35.523543975875434,0.0,1.246564947128592,0.0,0.285547411325597,0.0,0.4716791293732798,0.9441964570579668,2.095036166311999,0.0018861613288575
2023-01-25 12:35:00,839.8563231780876,14.609953508247836,1.1311470764160825,0.7161141640443838,22.902733583917136,0.024332406688708,0.2459845900861653,491.3569943846731,274.43817478086316,0.4943014754860954,1.915518772672,17.003560043231168,51.29213215538508,7.981768168965464,138.28361820861542,0.0041044671160369,1.94072143230716,-1.7830811438901774e-06,886.9309240381955,46.26796412598457,0.4992170869882464,,945.2309653448804,293.09573054630636,-2.4275337382980944e-06,87.4078774810626,50.89197820311561,0.8223082664910599,0.0,0.167727839043891,3.056362697699762,0.0068343580584309,0.2644461627189529,Stressed,0.0,,0.8175644558338879,0.8039031531312253,0.7514190796520206,0.0331597525410941,0.0,0.0,220.94989843949196,35.67509116878878,0.0,1.2479312748991227,0.0,0.2344959821065661,0.0,,0.8386391952194551,1.918830737211937,0.0017442760900507
2023-01-25 12:41:00,822.0827911336872,13.890590103172489,1.3239481574682577,0.771693037131666,23.09360913284193,0.0242215078731697,0.2488892654074687,515.8371275771094,296.01903963291096,0.4870024694853948,1.9316427779243548,16.660616186200443,50.31939180391179,8.441517305363924,126.70202686057468,0.0046189136845546,2.099410304764587,-3.354274696919264e-07,874.7293342174318,52.00603052239131,0.490338045612827,18.96458997679985,1005.7990302785246,235.4694699314034,3.0295259225446784e-06,78.83537315982349,53.81419507560011,,0.0,0.1808783506549418,11.24049894807366,0.0068354156978937,0.3260215737195966,Stressed,0.0,,0.8229715172405647,0.8086924729687399,0.7658800308620607,0.0347170510960578,0.0,0.0,241.35275346973265,35.18980966265139,0.0,1.2258241498152116,0.0,0.2504361193242681,0.0,0.4271658650411613,,1.9958073739873892,0.0018976449359231
2023-01-25 12:47:00,959.9638417056868,16.148089825831917,1.3021658242786414,0.7959359759636393,,0.0243531054593587,0.2455162517737607,511.5938776008573,290.75828236047636,0.4841777800689503,1.9628860627496272,17.318580877891986,46.95380449632475,7.4592091821734945,,0.0052969440266584,2.0639617550963365,-3.3166481447036695e-06,868.4119659814155,56.89444466832517,0.4895442037214204,22.544062223502223,1153.330759037769,253.80344150423832,1.863348074814791e-06,85.8109511069416,70.91985770662296,0.8007974866139508,0.0,0.1830734867584354,14.46452628375982,0.0068347511060618,0.2422529055257662,Stressed,0.0,Piers,0.7962528635654642,0.7765538533648679,0.7428427194668914,0.0364930140110546,0.0,0.0,236.7950827981004,33.51126250901968,0.0,1.223653218794507,0.0,0.2174618034272229,0.0,0.5527221203465138,0.9153674337921772,2.084525765310106,0.0021348952911779
2023-01-25 12:53:00,869.1420562960782,14.210097680314208,0.9911795085270164,0.7481823390146308,23.201286373864573,0.0240918207928812,0.2346674165371575,494.785333531312,274.14048428217336,0.493264408598833,1.793617277693028,17.4340216266658,51.78222150149257,6.7492293234556575,124.11410323020506,0.0021618399064756,2.0009176614590136,-1.7227609445402948e-06,898.8880412868186,50.960450601572134,0.4834772660068961,19.26487561467757,923.2363655168014,242.61630325685013,-3.8438940701980325e-06,88.89976817832367,52.62411435786764,0.8246808389865978,0.0,0.1859364088296622,4.85970569193322,0.0066957034908735,0.2534718958065398,Stressed,0.0,Cables,0.8213836489799543,0.7958475390976473,0.7821339494861835,0.0317047534052279,0.0,0.0,228.6894136161589,35.922908584898764,0.0,1.2085854924582065,0.0,0.1961655369723645,0.0,0.4893265646083076,0.9296820441483112,1.842109733047922,0.0017902249429311
2023-01-25 12:59:00,937.4801197689304,,1.545160713454224,0.8357897187979597,23.24322488420886,0.0238404774759879,0.2498774140592403,523.9766366776528,279.3036300888999,0.5029977692269711,1.8022242528695096,,49.23504910893917,7.138215005184046,167.70671144694074,0.0047099814564032,1.9785809294272323,8.767373855604414e-06,879.0209037247147,56.40298769671592,0.5085420830578754,22.30724396114695,1134.2626893584516,245.84380014419483,3.947599445085474e-06,80.83134435097114,61.22438798279299,0.8014666737114441,0.0,0.1850361007345385,11.058792014979565,0.0067671148076715,0.3017402643905641,,0.0,,0.7972227595068528,0.7728896834950935,0.7239678136672617,0.0349435703887525,0.0,0.0,225.8175480692156,34.64774887824587,0.0,1.271903168510664,0.0,0.2075697950827176,0.0,0.5151784337555972,0.9251805036726924,2.006390295678758,0.0021063366925156
2023-01-25 13:05:00,931.1120649042956,15.524395598591235,,0.7930956635592475,23.04728870774663,0.0239579392292121,0.2443632317574441,490.6179612106732,306.240422160124,0.5043808760786598,1.9385152144177993,18.109418370199172,49.21062248202738,4.694546244988853,163.68516049962489,-0.0010900698103642,2.074698371965391,-9.12117487910398e-07,899.4379983781896,50.37179778632101,0.4930264507218366,21.898073026292693,1145.039756957774,216.276934812308,4.337364145740322e-07,86.54678435207606,69.02364425025826,0.8041617310719477,0.0,0.201994516122222,12.955343824846052,0.0067464936999019,0.2379604192957814,Stressed,0.0,,0.8004325232673576,0.7839833739957967,0.7337421425241604,0.0314833282752655,0.0,0.0,238.17550496697885,10.029350563622735,0.0,1.2325091194615971,0.0,0.1465262804978266,0.0,0.5414879439807335,1.0099725806111104,1.833196742584049,0.0020278433634145
2023-01-25 13:11:00,,13.255040210801743,1.4898550723844777,0.6927350769826381,23.597549997678037,0.0238800883275676,0.2436371237826463,479.0871394480154,282.5765799513976,0.4840867387304164,1.756194387271702,18.607418025868135,50.014972471561336,7.090984480415026,133.2040152019233,-0.0007660829404287,1.9329052732339815,-2.77991778088787e-08,885.2955376073135,50.297209196824426,0.490093133929228,18.35861221959543,932.501810178046,221.59136189547684,-6.035988734496559e-06,81.19644740880112,49.16287529270636,0.8283635216605924,0.0,0.1994791072125123,2.033524533056738,0.0067251146557746,0.3095256011007556,Stressed,0.0,Cables,0.82495526910824,0.8132691949812877,0.7561120218302332,0.0309710087032048,0.0,0.0,219.9449637015119,10.025268308638914,0.0,1.225231097374457,0.0,0.2061510174586942,0.0,0.4259011690248439,0.997395536062562,1.8048871226402623,0.0017905712603724
2023-01-25 13:17:00,947.711979484155,14.976446463163091,1.300109781104928,0.8289255739095931,23.663562639004443,0.0250539920826713,0.2433023622722456,,299.4336405495778,0.5040007100618793,1.8442154081572848,17.798203726243333,48.62895966443528,5.180810507107471,121.76778146636356,-0.0120677308955519,1.9656692296812703,3.0099686073171825e-07,845.2523219206595,51.937911966636854,0.5072949101215855,22.336060302546816,1167.3174235767806,295.71027140466543,-1.1842642306714988e-06,85.8271017082735,66.00773783024675,0.8095019188191998,0.0,0.1833712896954133,1.1530750333719268,0.0069572173147122,0.2409494764244873,Stressed,0.0,,0.8079393568592478,0.7875599675806964,0.772466598609818,0.0310348110094295,0.0,0.0,224.1574723875919,10.023242440261033,0.0,1.268256087607759,0.0,0.1566639058556164,0.0,0.5477255198139473,0.9168564484770668,1.8178277078165892,0.0020760880390293
2023-01-25 13:23:00,889.5678147515674,14.86347772429821,1.1924767577233044,0.8009428140941591,24.3109710446936,0.0246565342855501,0.2539051808275219,475.7368673133147,295.68464489275584,0.4942754533122122,1.7050948714706715,17.789855644822996,45.92725546220909,3.561155086644595,133.01313552492144,0.0044134280922254,2.037400072919089,,868.0238587759192,52.61671903649148,0.4899901778234256,21.955163188261313,1127.7887523343647,269.8862749313271,-2.693225615448857e-06,82.18824609563553,56.79599826087545,0.8160483303929144,0.0,0.1853103199026145,1.7993125987605345,0.0069625483037301,0.2682761569984843,Stressed,0.0,Piers,0.8147110913947846,0.7985160820280356,0.7213558522924075,0.0282413114447276,0.0,0.0,233.38000937531143,32.98712182618351,0.0,1.2255655670986907,0.0,0.1267727428301732,0.0,0.5155589586247596,0.9265515995130724,1.6766510489701076,0.0020423493992522
2023-01-25 13:29:00,898.1819811418735,14.273131585386698,1.5174309925652107,0.7626060169420869,22.57288045827529,0.0242859566429422,0.2459617302556637,513.4971292417819,301.3922338401266,0.485558988247884,1.8061427907628749,18.454924751971024,46.58707830061066,4.295299216442069,114.79901032323328,-0.0155431116839977,2.00804687003144,4.472636080296836e-07,846.7930426386245,49.46433732209952,0.4959954927383127,21.493235544813032,1125.528069914812,254.52438915551545,3.999858691468953e-06,,67.59574185293056,0.8150551654554014,0.0,0.1743752820014982,12.550340829774884,0.0068248851706337,0.3076360711670377,Stressed,0.0,Deck,0.8115335237364691,0.7856789495564945,0.7229030448833738,0.0292031058965793,0.0,0.0,229.60602614689944,10.026229753264266,0.0,1.2400166858212838,0.0,0.1389491457573987,0.0,0.5784380644251146,0.871876410007491,1.7198099173245054,0.0019925518041812
2023-01-25 13:35:00,897.8118335401837,14.165732786828682,1.2681374478155218,0.7822856391633294,24.397388292802106,0.0248506770988683,0.2438196021253646,499.2783624720989,297.24140443647053,0.50263219137212,1.9428747424019384,18.246792698190923,50.68252848856599,5.405066333255116,,-0.0088213353948034,1.9352475774800597,-5.259652521446672e-07,853.1395117433977,46.06144924359622,0.4859900808922656,21.79921945818631,1045.6686951780584,285.86040594002867,8.063086144529562e-07,97.8283129719401,,0.8190780392209289,0.0,0.1838630518171394,11.046436844440398,0.0069206922367765,0.2638160358562912,Stressed,0.0,,0.8174299733153263,0.807317469117244,0.7729478642529433,0.0299238932266421,0.0,0.0,220.24611710457907,10.025624967291504,0.0,1.2149423294024049,0.0,0.1616755665856522,0.0,0.6093088181998448,0.9193152590856972,1.760892981553514,0.0018527758444073
2023-01-25 13:41:00,813.8246679923769,13.22261755983745,1.58763440587381,0.7136153138276703,22.92948101509071,0.0245786493429766,0.2396734403211926,472.2448385127561,291.0404185546085,0.5026489749284507,1.9103164927854,18.47049885053807,48.58403721302734,3.0703721884232316,132.08553954209515,0.0052166979410197,1.9585680855735697,-4.66160389791989e-06,852.0186935901243,43.74345658316499,0.4835444174217874,19.861856193602858,939.6240774015536,232.2473574941123,9.114738526045128e-07,88.62577813981804,,0.8274169401775889,0.0,0.1972064932394224,13.924543521984722,0.0068331173911648,0.2775943567646574,Stressed,0.0,Piers,0.8256997302552564,0.8013851955742353,0.736590784269387,,0.0,0.0,223.24446814517324,34.31334396451393,0.0,1.2085696933108487,0.0,0.1199018357926016,0.0,0.5029349887026335,0.9860324661971124,1.5465347714566715,0.0017001786014158
2023-01-25 13:47:00,866.3664494966293,14.530903112148938,,0.7880249451837112,22.90248671368721,0.0247426213851737,0.2499572339167618,506.1282185987874,297.19178049037026,0.4856942821179006,1.9252880674594532,19.62132391074597,49.66888203101934,6.5948145883571705,127.59977297664072,-0.0036637707523916,2.0106843547085074,2.0724263773770628e-06,837.4932351915946,42.78670908386956,0.4928997791484328,20.83212071071324,1037.5768709243216,224.11582205722232,2.5318070902460797e-06,81.48198567139725,65.6498249147222,0.8207285354710268,0.0,0.2016262455943256,12.13826884246075,0.0069481821483688,0.2730868474693806,Stressed,,,0.815818251370794,0.7929384548337224,0.7269213241600363,0.0318861794150537,0.0,,229.94513131966525,10.022761703801557,0.0,1.2323789745196685,0.0,0.191815556626818,0.0,0.484983588930044,1.008131227971628,1.8578206549823224,0.0017946638261739
2023-01-25 13:53:00,810.966177960871,12.583104844880964,1.2246656126677733,0.7533578985523535,23.475164302447755,0.0250913555295613,0.2463397709681919,464.87152046790897,283.22852084302605,0.4864463578280427,,18.790560441253056,45.60009980012966,5.627858016365654,114.41593577588095,-0.0040499664351719,2.0645918829084673,6.666544087557544e-06,838.2981841695984,50.503342126716575,0.4897808343308168,17.85590057162844,921.9067764918155,290.0954151142235,3.441801997610699e-06,94.21451314398404,46.26818093162275,0.8367629377984358,0.0,0.1924670761446439,15.721776276050672,0.0069889892736577,0.2540820841815188,Stressed,0.0,,0.8354700165071602,0.8190885720784601,0.737924926582336,0.029029325283393,0.0,0.0,236.87609923108863,10.023781691743991,0.0,1.2248687448325144,0.0,0.1668647701327835,0.0,0.4806528511723884,0.96233538072322,1.7166545576765055,0.0017818909946694
2023-01-25 13:59:00,941.9743571505692,13.507430313188529,1.317750310768684,0.7378835923965117,23.672166585947505,0.0239945052043796,0.2513925468098473,523.5758388455571,,0.5044101848216592,1.7714256253421174,19.254500320700497,48.51077840720578,4.9457646722517605,165.32541627651713,0.0071701733057019,1.997460226646844,3.585096137339642e-07,868.6361379031753,44.121941493580145,0.4923562446473343,21.13862136456547,,,-9.071902231405577e-06,102.17343186749294,58.95036031017355,0.8194649754539733,0.0,0.1717072076881938,2.7565324143750765,0.0068100414153547,0.2999895781576486,Stressed,0.0,,0.8181957162836155,0.7987466946385012,0.7301206073311185,0.0299956800953373,0.0,0.0,228.24488628316567,34.28290670847347,0.0,1.230913018469194,0.0,0.1516390195191753,0.0,,0.8585360384409692,1.7604669006402012,0.0019783922732473
2023-01-25 14:05:00,932.1148311042954,14.41712865387628,1.5413975559580595,0.8194598498258473,23.562062037404303,0.024455643559635,0.2454679312355862,518.8620590255824,288.24405943071275,0.4911306890154369,1.8520195503069663,19.29193176387784,46.31212519990658,5.313830458607246,131.54846531190935,-0.0042622894806039,1.9607519868555416,-5.659081577710536e-06,827.447155474937,40.77559992856296,0.4903438131613487,,1216.9215092703705,282.28383479855916,,95.95202940997434,58.89555852412016,0.8112154333678088,0.0,0.1665763021306401,2.8317865718770943,0.0068548721618117,0.3135622552800369,Stressed,0.0,,0.8066680439361045,0.7819694457128765,0.7522863823043,0.0309257453172162,0.0,0.0,223.52525545285533,10.026252411870908,0.0,1.2255058403047647,0.0,0.1596110098570688,0.0,0.5895595791698254,0.8328815106532005,1.8075315447403733,0.0019637690092288
2023-01-25 14:11:00,918.6172565891878,13.95534211309242,1.5522406932670112,0.7490903548681382,23.335320776291457,0.0245807949397016,0.2476050352995991,511.62602198575473,289.65971035430624,0.49316765463752,1.8053637235906004,19.211254841128763,45.12183321574159,8.627949732452608,121.11947103572408,0.0002896211178951,2.0654399580778677,-1.1401787680230786e-06,811.4303162048529,39.90485917902531,0.5025309196821979,21.80172147382299,1101.4083702685068,223.9246440683599,-6.780345693016561e-06,93.25947457123512,64.11971552584207,0.8151492310218234,0.0,0.1815503594657481,1.7461008360960857,0.0068969992703371,0.2909264936258904,Stressed,0.0,,0.8108644626213837,0.787904757596613,0.7168224619913152,0.0366840725593625,0.0,0.0,236.98513746715443,32.59182639637768,0.0,1.2562560380324934,0.0,0.2571543127920946,0.0,0.5809191683991846,0.9077517973287406,2.096913366756479,0.0018223599657614
