timestamp,Strain_microstrain,Deflection_mm,Vibration_ms2,Tilt_deg,Displacement_mm,Crack_Propagation_mm,Corrosion_Level_percent,Cable_Member_Tension_kN,Bearing_Joint_Forces_kN,Fatigue_Accumulation_au,Modal_Frequency_Hz,Temperature_C,Humidity_percent,Wind_Speed_ms,Wind_Direction_deg,Precipitation_mmh,Water_Level_m,Seismic_Activity_ms2,Solar_Radiation_Wm2,Air_Quality_Index_AQI,Soil_Settlement_mm,Vehicle_Load_tons,Traffic_Volume_vph,Pedestrian_Load_pph,Impact_Events_g,Dynamic_Load_Distribution_percent,Axle_Counts_pmin,Structural_Health_Index_SHI,Anomaly_Detection_Score,Energy_Dissipation_au,Acoustic_Emissions_levels,Visual_Analysis_Defect_Score,Electrical_Resistance_ohms,Bridge_Mood_Meter,Localized_Strain_Hotspot,Vibration_Anomaly_Location,SHI_Predicted_24h_Ahead,SHI_Predicted_7d_Ahead,SHI_Predicted_30d_Ahead,Probability_of_Failure_PoF,Maintenance_Alert,Flood_Event_Flag,Simulated_Water_Flow_m3s,Soil_Saturation_percent,Landslide_Ground_Movement,Simulated_Slope_Displacement_mm,High_Winds_Storms,Simulated_Wind_Load_Pressure_kPa,Abnormal_Traffic_Load_Surges,Simulated_Localized_Stress_Index,Energy_Harvesting_Potential_W,Estimated_Repair_Cost_USD_incremental,Carbon_Footprint_tCO2e_incremental
2023-01-26 09:39:00,1276.8081692467504,21.328931078909456,1.4626005993609967,1.0344012921469334,26.774634844907997,0.0253030519324192,0.2490053997472285,563.5531217486101,339.61446482682044,0.500001313874021,,9.11098755987199,61.7307670677054,3.880035871294991,216.0559512193841,-0.0115270729003669,2.108258000076394,-2.760078263588574e-06,830.7375566710612,67.48565673549706,0.5214778677520354,30.894019380135624,1607.9423317508197,83.45701933150787,5.37149859422779e-06,88.0946368736922,81.73647842514922,0.7402981519814203,0.0,0.3022069921971639,12.615043101709208,0.0070526535844616,,Stressed,0.0,,0.7379524650609873,0.7234405785756445,0.6659448637169153,0.0399010765283276,0.0,0.0,242.4903142955364,10.033337481476313,0.0,1.3035221644886144,0.0,0.1317820987653535,,0.7775992625319592,1.5110349609858198,2.263542050636027,0.0027988874418667
2023-01-26 09:45:00,1349.0463251853555,22.33311277319267,1.733644207954761,1.063979142619094,26.007010177774028,,0.2535475874371232,604.2869154533126,359.60517173057997,0.5113643585166066,1.808238629685828,10.087498440666543,62.8010783644843,4.97313360072582,,0.0054275054657659,2.016315440486386,7.316080313871624e-06,812.8116126024443,64.65804702397475,0.5093109732085062,34.4798714324676,1779.443792858886,79.59924842479508,-1.2618938195224026e-06,97.37901802772949,93.14266405693992,0.7245241151792224,0.0,0.279722316199027,5.595880025048069,0.007188049344117,0.2932382082285818,Stressed,0.0,,0.7226452164643677,0.6950977836080404,0.6804541839285451,0.043790633932311,0.0,0.0,230.66912806253535,41.42880082111334,0.0,1.2737346880408824,0.0,0.1522121220447438,0.0,0.9593188633760164,1.3986115809951352,2.4633666047753064,0.0029470304752028
2023-01-26 09:51:00,1361.7373472880863,22.42754498375919,1.5604934653854714,1.05915253185975,25.81067079750455,0.0252473716402308,0.2615414730350157,610.7485084360451,331.54281632761064,0.5101491552942281,1.969580708101222,10.407555159042824,61.33447047404711,5.574480138047108,221.9252030159235,,,4.970427208348072e-06,844.4466353523924,66.65366794308869,0.5213576835494462,36.12837910359628,1767.4065669346794,85.79369833789792,3.227462636196202e-06,96.19818882672745,99.02306051504593,0.7252310809715382,0.0,0.29701026994688,11.803718582779114,0.0071418061123262,,Stressed,0.0,,0.7229655702886743,0.7139532422274019,0.6871604875648353,0.0448782341395222,0.0,0.0,227.8702264464076,40.700944820547605,0.0,1.3037048605741373,0.0,0.1656024163755725,0.0,0.9929956100032428,1.4850513497344004,2.515550728047409,0.0029635900935181
2023-01-26 09:57:00,1363.2209808381242,22.56745422813919,1.9592852010265531,1.037166371206512,24.91744345519145,0.0254455899870067,0.2588713116899035,640.5269109930449,337.41310769307034,0.5113967089378634,1.8469741929599215,11.280731669711388,62.18881778593634,6.74199289993442,221.1832558102748,-0.0052604283264512,1.8743533316627183,7.020621702485591e-06,839.5806368752675,64.74584949667809,0.5018800192374937,34.74802392576759,1830.1848041844044,82.38819437243451,5.678745887647989e-06,96.04823297683122,100.176652180183,0.7188741248406421,0.0,0.3117724269834769,15.347810980701665,0.0071600884909205,0.2832707163338572,Stressed,0.0,Piers,0.7138784666835625,0.7057617679369619,0.6610749006664359,0.0469711496741442,0.0,0.0,212.4168569280638,10.031870377236986,0.0,1.2551388369501395,0.0,0.1959594329991729,0.0,0.953567513573323,1.5588621349173848,2.6211086835190267,0.0030047264137661
2023-01-26 10:03:00,1351.6677119495046,,1.6409537648147103,1.0310441198387732,25.4897449822889,0.0248087572305161,0.2555169563753031,621.2987128983226,351.9218210412686,0.5133758401149146,1.8898413477859148,11.123203251851296,61.81760048332666,7.755723848104925,272.76588674911306,0.0036734078124655,1.90702516565693,-4.814715404965899e-06,837.7151930447711,64.83931443418899,0.5136534888885512,35.05023598005662,1817.0183090128517,76.85079575559043,1.176311507802719e-05,89.97525217442931,90.95670222283084,0.7223736513296068,0.0,0.3151561411659898,13.17605184180891,0.0070058870971056,0.2887900705449594,Stressed,0.0,,0.7205625467109265,0.7097490014479358,0.6348147787872936,0.0490475615015453,0.0,0.0,216.61752129874816,,0.0,1.2838328025085677,0.0,0.2269859773059117,0.0,0.9010439488796712,1.575780705829949,2.720210765233927,0.0029914989487493
2023-01-26 10:09:00,1294.1894066158322,21.06385757626134,,1.018539519241326,24.7710409023691,0.0256705637096913,0.2520324761567907,618.1094142203195,336.600898051878,0.5120839123091467,1.8737940083407485,11.637031837822429,58.86601014689281,6.171665123762624,202.50230607851728,0.0058270978987033,2.03697658543333,-7.998365720550341e-07,853.9658010489363,,0.5137067313415055,32.64217685326125,1629.8852480328703,80.34650116497528,-8.635845617433891e-07,100.11492752777728,85.71848378071435,0.7389493999436006,0.0,0.2998088140561047,3.273345174827007,0.0071503725511925,0.2666495481881958,Stressed,,,0.7364015392627266,0.7094815268275155,0.656027899293666,0.0441302806007294,0.0,0.0,233.3255609842853,39.46181315636502,0.0,1.28421683856801,0.0,0.1804110619552767,0.0,0.9337054771466108,1.499044070280524,,0.002730703074325
2023-01-26 10:15:00,1356.978281245354,22.631715457338835,1.8012111727453606,1.0518748597862846,26.01909451695443,0.0255445864250182,0.2627343527844176,648.0026916570213,352.15296783948224,0.4924397343334726,1.9447908829003464,11.332867444115996,55.93220845167364,9.186766137180344,231.1565233058627,0.0213134006762272,2.0865627616393385,2.742260232890229e-06,868.4764440855428,65.1336878275649,0.5130883849648891,35.08285545684582,1800.6854582976207,95.85825228502794,5.110365742627154e-06,94.36277597210038,91.27617704781748,0.7210668546263811,0.0,0.3106803645556042,11.866982051115505,0.0072107921072789,0.3243365978129038,Stressed,0.0,Cables,0.716130213573366,0.6987507361798883,0.623378086318021,0.0550458392241722,0.0,0.0,239.7009264964864,37.99999977117445,0.0,1.2828923536767782,0.0,0.2781707521250695,0.0,0.9458616085531204,1.5534018227780213,3.024380048032297,0.0029777669377441
2023-01-26 10:21:00,1300.6141081572744,22.571369506654,1.907821410459424,1.0117239385260377,25.009698427018073,0.024463939959445,0.2473270999860812,622.4592101140342,346.561696992545,0.4962591480570144,1.816069100866645,11.021453743656387,60.70806075898154,9.319445102360367,227.2983280024931,0.0018549271147897,2.030299077582346,-1.8207277676649637e-06,869.8350220700725,61.13860001781825,0.5015617982332631,33.65290487865659,1720.6147232608546,91.79249266561727,-1.378040317558196e-05,89.554354897516,89.86886481699354,0.7243097676269228,0.0,0.2861056956967188,3.3627305107926824,0.0068714047917776,0.3256506986106707,Stressed,0.0,,,0.70995181067132,0.6432716923234043,,0.0,0.0,232.46702426058744,40.390538304388656,0.0,1.2537907000976785,0.0,0.2833543425891404,0.0,0.8610754819530173,1.4305284784835943,2.934289302035048,0.0028288731372237
2023-01-26 10:27:00,1353.2378971713506,22.1437540921322,1.6345127140750386,1.072045495065229,25.748676910678043,,0.2537851608713132,614.5902577371717,355.2822917364677,0.5036299644564507,1.8267131377305343,12.126506762798776,61.812156986955586,9.336915668853472,247.42992940770353,,1.9720148970192048,8.347107025087977e-06,870.580380626607,66.37597675998411,0.5159055709438186,35.06856236109467,1747.927516491941,81.71932966626005,-3.063195714404377e-06,99.38008856402304,99.43342188240658,0.7268163822009501,0.0,0.2646504366462266,5.192294302321866,0.0071170876014056,0.3099837428472064,Stressed,0.0,,0.7234641533638242,0.7075122161603903,0.6712204316775278,0.053037047292823,0.0,0.0,224.9733439024692,10.040027234214184,0.0,1.2902856215486145,0.0,0.284042432215372,0.0,0.9957476666453008,1.323252183231133,2.9225326037422312,0.0029377813363908
2023-01-26 10:33:00,1315.1007884141948,21.532391239185333,1.721782085355553,1.0079660709466502,25.75150600321763,0.0253855864316566,0.2443957742778408,,347.61262409342453,0.5066254980070422,1.8417187225980487,12.018395744896193,59.41340925988774,9.162257378389624,174.84105552274335,0.0062231065231897,,-5.885723537322253e-06,865.0793616160018,61.90798303920086,0.5245087120271281,35.11459160483009,1763.3367513692149,88.64011326024688,1.06525601926112e-05,99.21217938616984,88.14422142563713,,0.0,0.2905705703255385,13.746026238099564,0.007032283480554,0.3180705721426176,Stressed,0.0,,0.7291318114931274,0.7110043161310721,0.6330459450395594,0.0518649532249717,0.0,0.0,231.19274890152863,39.74580049417872,0.0,,0.0,0.2772213605654718,0.0,0.995370046105856,1.4528528516276926,2.862026608782571,0.0028878828026649
2023-01-26 10:39:00,1244.5206020013777,20.41561376899744,1.684135793593166,0.9470321015445864,25.176423234823417,0.025525850001762,0.2524856985975657,569.0214096904928,332.8803845155246,0.5092724609231817,1.889472030843694,12.463000090404616,,7.70598707688438,208.99479583960047,-0.0251345740001019,,-5.578331087820307e-06,876.679845681894,58.75302796617854,0.5126891762113015,30.26599064140321,1513.1507566564806,91.26859319034864,1.859071752355841e-06,81.3773741398943,79.13760584819744,0.7458164446634425,0.0,0.3011122890266359,11.260686412611028,0.0071250555891329,0.3047847314668209,Stressed,0.0,,,0.728838565370534,0.6796094402052044,0.0469237959812305,0.0,,243.92997308306653,10.03997401476532,0.0,1.2813742948352649,0.0,0.2253624999725636,,0.703704812611431,1.5055614451331794,2.6177865182184386,0.0025625740379998
2023-01-26 10:45:00,1254.6821542681423,20.197157134759795,1.553712323161092,1.0160838545872537,24.453361723453742,0.0257343076016996,0.2462299254182863,591.2656849259558,346.1926524076975,0.5176391141448736,1.8610596421222945,,57.68010265692393,7.539696111504692,161.836340321224,-0.0008136099837654,2.0354241521442193,-1.299086528071878e-05,870.0568052900016,59.00894410847709,0.506984960593479,32.05071368631941,1637.4282827527602,89.88311853205683,2.8659732192206624e-06,79.61061893947964,85.58739007431915,0.7482433527706532,0.0,0.2635176022691691,12.998722028630326,0.0071167009236862,0.3291429550020346,Stressed,0.0,,0.7439416451567722,0.7327036370905036,0.7004684811067955,0.0454229381009191,0.0,0.0,233.12596241854249,10.036193432997834,0.0,1.2666504724036525,0.0,0.2200103701803267,0.0,0.7290220440056969,1.3175880113458458,2.5437188522220997,0.0027044989202413
2023-01-26 10:51:00,1380.6218370774948,21.60745687614093,1.650502915208176,1.013777721814995,24.68190292427635,0.0256024407792143,0.2554182069050471,621.587988544684,360.5510961821023,0.5234543823457746,1.8476282922568985,12.718221005525216,58.357392795239704,7.053985588601032,186.32386188814263,-0.0040524127555274,1.9397057644415936,-6.236429028995495e-08,875.231436415116,67.86329754947938,0.501459745977583,35.335663918747976,1776.70538294401,79.0314207811372,-3.4683759026864437e-06,85.44789000883897,100.85089750471091,0.7280603264077203,0.0,0.2961614826237982,4.804633630833907,0.0071638338110832,0.2835373731285787,Stressed,0.0,,0.7233207954145736,0.7056223938981023,0.6289566786860504,0.0473626679283826,0.0,0.0,220.81931257106203,10.042688510288148,,1.2536454671758144,0.0,0.2050461712221811,,0.8626736925481363,1.4808074131189914,2.642245414562816,0.0029920665554022
2023-01-26 10:57:00,1212.714745897419,19.82282906515271,1.6362103394037573,0.9715564407033298,25.281075362620623,0.0261351999950598,0.253271461941145,617.2702617659124,331.3646169811882,0.5060620423614669,1.8564816005620792,13.555025318811804,55.9288166885588,7.747175297579488,201.0257601269405,0.0056484777311978,2.168560285228408,1.5910925180687895e-06,867.281846029995,64.82114663326993,0.5033702938346103,30.912291297509277,1568.8223700519952,86.24632712255574,8.679345681829533e-06,82.30211246116184,85.05307166039586,0.7528000619183841,0.0,0.314339459915438,14.246043735416755,0.0072532116945411,0.3143035417797677,Stressed,0.0,,,0.726589450660901,0.6973649923827353,0.0462774197352406,0.0,,250.24346524365245,38.01269820720535,0.0,1.258525177868905,0.0,0.2267061974152323,0.0,0.726899107085658,1.5716972995771905,2.5893661500201404,0.0027154531662234
2023-01-26 11:03:00,870.826805683436,15.767717755129652,1.0698650903123503,0.77848788607213,21.568513725506342,0.0250060805934334,0.2479583860777552,462.0738050233708,274.78107410857456,0.5080699159988903,1.968620158215572,13.640510745573303,57.811162200024874,6.24510537947818,236.59069611001377,-0.0044134355558851,2.035099806556436,2.433540853862595e-07,857.8835947921064,,0.5158520203902445,17.78975243238675,916.2998637221748,214.04160817636716,1.4739271307035838e-06,93.20149423407749,53.74260094012365,0.81303691842915,0.5663898162493332,0.2527468006525376,12.678959645333968,0.0069848832073087,0.2395450665282262,Critical,0.0,,0.8116960157110044,0.7945796765100229,0.7802551010430921,0.0322838025361931,0.0,0.0,233.08426084297037,10.048053974706171,0.0,1.289645260605948,0.0,,0.0,0.4737232882150741,1.2637340032626878,1.8812959995813192,0.0018431138196661
2023-01-26 11:09:00,911.972995237117,16.087739113664657,1.2318281981632049,0.830941323301012,23.14962959910779,0.0253984453218079,0.2527452693379456,477.3033428958769,282.9945311219307,0.5151058119334796,1.8557380234471903,13.2737996349138,54.36411405634119,5.768549007613347,160.06868587992312,,2.119786835813967,-1.7089937972254365e-06,900.9779428861868,63.11834370394603,0.5101176960925558,19.660461061343437,990.3897186861668,267.49713153371215,4.699872260693348e-07,84.69542419816922,,0.8056225020467948,0.0650820776679836,0.1702550267482087,12.471416703577136,0.0071016512190651,0.2519586684563064,Stressed,,,0.8008114349535569,0.7800662990612104,0.7517366960567191,0.0332301016877511,0.0,0.0,243.97259317608143,10.048848131632276,0.0,1.2751874281190627,0.0,,0.0,,0.8512751337410436,1.932887688260549,0.0020472081763215
2023-01-26 11:15:00,879.9090622413702,16.026299122785982,1.1700046834664313,0.8138034624995477,22.806700443397503,0.0255520842347803,0.2641413136961765,470.8559121877509,279.37811008836866,0.4939344129438828,1.9544465654074783,14.280467906070008,56.234039455357525,4.348241189914977,223.80143848079865,0.0076700025387939,2.0696219816597603,-3.2742663168717912e-06,878.7283669233448,56.47768026729607,0.5131368057453125,19.080304160555624,976.718789975772,253.35479855483345,1.786408092011634e-06,83.03495455775264,61.42742889649081,0.8092905365538514,0.0,0.1710423672828548,13.496468013526924,0.0072235473565254,0.3221485491530675,Stressed,0.0,,0.8059841959985414,0.7791205112878935,0.7631665155295468,0.0300878234365754,0.0,0.0,237.52282621339776,38.16756980453239,0.0,,0.0,0.1399152030519768,0.0,0.4526663396913813,0.855211836414274,1.7769601040942662,0.0019324083039825
2023-01-26 11:21:00,1014.0519019477708,17.03801769290423,1.2837487113229231,0.8766610514731354,22.82472276183424,0.0251207151856151,0.2566428241131402,517.2908208859711,287.5438330284346,0.522969146549856,1.8437157030918971,15.091075825076135,54.76139202596663,4.469105365660368,192.01562261584385,-0.0071894160191231,1.9315342072689017,2.3895363163602204e-06,878.193563446826,60.1411057466549,0.5079863922571333,23.132526966616872,1207.1888013397502,224.67705557461483,4.386183011156463e-06,84.67430112267058,63.29566382270786,0.7909038373382611,,0.1942412808990578,12.698392601630744,,0.2864367265571019,Stressed,0.0,,0.7880425552174937,0.7619023734563637,0.7408225314537039,0.031896159545905,0.0,0.0,219.7686837917159,10.045674315150352,0.0,1.2701153266626055,0.0,0.1421650169575679,0.0,0.5596373011713184,0.971206404495289,1.8659048913436336,0.0022434374765773
2023-01-26 11:27:00,896.0925857227503,17.771304961984754,1.3813748547381897,0.7875105635211358,23.768091010335247,0.0258934722870096,0.2480544836172233,508.8515474794295,283.59757092999104,0.5169331326545152,1.7424560366020778,15.14620650712166,53.64090818768683,6.04864421818363,178.78325418403452,-0.0103513075231964,1.9797648347205503,4.6145608724974135e-06,897.7193480609853,63.053720397212544,0.5157274898717177,21.072863830826986,1050.355785910775,293.05866432216965,3.30539421820559e-06,81.4161587721525,53.89665383063718,,0.0,0.1847908937814989,13.46439950466758,0.0071631303263397,0.3168706913238283,Stressed,0.0,Cables,0.7906219941511319,0.7723463804092752,0.7108656408526413,0.0335885291055592,0.0,0.0,225.9697644640708,10.049594865241534,0.0,1.2896071347338254,0.0,0.1772373156316843,0.0,0.4901918935527312,0.9239544689074948,1.9533538138469213,0.0021128677903034
2023-01-26 11:33:00,1001.7483990676052,16.798573323828283,1.6239539086560104,0.828837966059758,23.219817470559494,0.0258550891232077,0.2608703115666277,523.026500518515,300.85230774114564,0.522564195848219,1.872050716118385,15.214263734184645,55.177629287257865,5.499523307090158,225.2070408984992,0.0115824509578751,1.9012636253892816,-3.365175692641488e-06,895.2984507512843,54.52190200239479,0.5015022496712567,22.087964094765866,1186.874413528115,237.43734507737884,4.185916818767927e-06,97.11576643076538,57.59355428837608,0.788875358940083,0.0,0.166700615162268,11.347097173424809,0.0072579803171745,0.2781772957377062,Stressed,0.0,,0.7858843783097751,0.7754401290266484,0.7438444468881596,0.0333781677962991,0.0,0.0,215.87675183576476,37.6374399229788,0.0,1.2535453006973514,0.0,0.1638500417221477,0.0,0.6128827319881183,0.83350307581134,1.945706132534492,0.0021365778784004
2023-01-26 11:39:00,877.2414024182983,16.139393746439534,1.51657000747148,0.7790894611625315,,0.0250690860575553,0.2518142166989526,,276.581984245402,0.5155562265878202,1.8266876018540608,15.463158109519547,52.60332086058943,3.887360174075515,186.77906057319112,0.0088971663394269,2.092003928416045,-6.383999629584075e-06,883.6775341509998,55.084010231351456,0.5109698165741874,,999.0407749467802,247.2602855673908,-5.700625543041001e-06,101.93913414787384,57.809252429698134,0.8040878917462174,0.0,0.1938198923875388,5.389938618473273,0.0070283309451026,,Stressed,0.0,,0.8018170988828797,0.7928587477285812,0.761947989375821,0.0300145067217313,0.0,0.0,240.40050508206292,36.35254513174932,0.0,1.2770255414586194,0.0,0.1319022014818644,0.0,0.5599388460441039,0.969099461937694,1.7697710424688435,0.0019363054589666
2023-01-26 11:45:00,976.8685690677504,16.702161140984018,1.5526397831400691,0.824005718490191,22.71457926392526,0.0252258779440403,0.2521861046180667,504.6912523988823,306.3366769608754,0.5091827119760103,1.8363664676606757,15.422279596148355,54.065070127889555,4.158884238459087,225.34972046197237,0.0006352001613622,2.0523613652673296,-1.183330374422819e-06,896.2389442533594,,0.5056272240964488,22.101601192339256,1149.953710559279,289.4424333148292,-2.44670103045357e-06,86.8956609319415,67.94531914774383,0.7924011461550421,0.0,0.19835713114083,3.4790460502592753,0.0070626644257525,0.2315240997114157,Stressed,0.0,Deck,0.7889202043418464,0.7681204760734495,0.7081881595780792,0.0319239325438257,0.0,0.0,235.3036041057995,37.08429452144409,0.0,1.2639941020927203,0.0,0.1365144493410183,0.0,0.5487237837892874,0.9917856557041504,1.8657246389394384,0.0022126016196001
2023-01-26 11:51:00,863.1845018060012,15.737786689115069,1.244147312999222,0.7474750791364173,22.70426933568488,0.0251928505121082,0.2588929534313447,503.1732246168151,283.1674609251448,0.5159529216389924,1.8970981650627496,15.785448033643776,54.25990688372879,6.035546403301645,221.47677975964027,0.0058212080022902,1.989981682753046,-3.791750050782359e-06,889.5581075633036,55.21501578970606,0.5047568293238697,19.566324152598938,1001.5019889948778,,,97.44654920613478,54.33514421512512,0.8114294159719154,0.0,0.1925864748381247,5.153651845737735,0.0071097137298724,0.2959117590995045,Stressed,0.0,,0.806785818581748,0.7865431795817421,0.7271351604530998,0.031699889950487,0.0,0.0,227.2833592111059,37.18087848311137,0.0,1.2616550889315,0.0,0.1769031763713045,0.0,0.5447630769484044,0.9629323741906236,1.8563207171219105,0.0019410052246176
2023-01-26 11:57:00,880.4133076572498,14.46524987508552,1.564093970239968,0.7502995726200372,22.788123828304023,0.0260643912412766,0.2643400982662723,490.993994960755,274.02925954267005,,1.929619695077007,15.466692183413564,52.97783489484338,7.576690430949839,179.756956077614,-0.0024642128916596,1.9794328613077077,-6.629125092307934e-08,873.1827334653422,50.26498322320847,0.5114943178630859,19.301972201435856,964.248058813653,291.8438599290503,1.3229032300050823e-06,96.75598591977788,56.202708409747544,0.8143961664556468,0.0,0.1849516812168808,12.34776886949391,0.0073275990343855,0.2421723159390617,Stressed,,,0.8115403199115792,0.7952796998255716,0.7681738890987662,0.0339150598401745,0.0,0.0,225.92708216813384,10.049336660823238,0.0,1.2787316514545315,0.0,0.2211909466491655,0.0,0.533594671584592,0.9247584060844044,1.9720579445424105,0.0018253614803632
2023-01-26 12:03:00,936.102637129811,15.89111676591922,1.2930548136857078,0.8087346871284564,23.551876755085186,0.0261658643869111,0.2557152041578908,502.50629696263303,294.9788884075007,0.5069173403859409,1.8643131297816151,16.411959407069393,50.53218519885605,6.384961674416063,186.72614500957616,-0.0022268642840939,2.1130303453224855,1.8608877224176872e-06,891.0485987611121,55.30886284228291,0.5138661645477978,21.426598314798778,1184.0090337890238,254.40359475872657,1.3020981873379291e-05,95.66920983844172,67.05530479518414,0.8043228952930285,0.0,0.1967133260084082,13.096975135464064,0.0072788945106453,0.2625757129453501,Stressed,0.0,,0.7996311035148032,0.7758091455339917,0.7462940791444713,0.0345084641259618,0.0,0.0,243.1039015414624,10.055278593258702,0.0,1.2847817168521456,0.0,0.1860652195657197,0.0,0.5856759229435674,0.983566630042041,2.0016970770810056,0.0021451985357331
2023-01-26 12:09:00,944.9926133034568,15.385279182090738,1.5200802301762133,0.7856583363542198,23.847636729650308,0.025753555802918,0.2595274351927116,502.5127907510245,282.100920144725,0.5244339482945992,1.885480863774018,16.199829820577577,53.33357410540184,7.916588450100036,232.6738002704851,0.0045319470840375,1.9998953971117448,-4.857910676516064e-06,919.4449495660316,58.44987910813628,0.5253455731630202,22.135151639922302,1099.6076280655193,217.5063913018189,1.019769212540658e-06,81.18515257800273,62.88674248512481,0.8039374055688244,0.0,0.1964930220658189,13.66423677201838,0.0072269306421253,0.2889318756920493,Stressed,0.0,,0.8017246251700967,0.7872870572211847,0.7174479980835139,0.0362716527795793,0.0,0.0,228.55797962865287,,0.0,,0.0,0.2323083423418765,0.0,0.5134416180640913,0.9824651103290948,2.089621892866421,0.0020985344400281
2023-01-26 12:15:00,990.2869521639136,16.274096539578164,1.3316315126313294,0.8012297525111465,23.0713222389768,0.0259712870932146,0.2544191119182676,506.0600697591396,288.78221750766244,0.4998668487100099,1.9401469983337605,16.731275609093824,49.95384402016845,7.5498487248340815,,-0.0052908035414118,1.9641883320450193,-4.4269678664580375e-06,894.4434459373422,45.400133938182435,0.505523806793318,22.54555230107318,1117.6738288226752,294.0953263699781,-4.7800176170462936e-06,86.21536951907558,62.1953869767995,0.7972165569402161,0.0,0.2057737698495308,2.8484335983873112,0.007229610313989,0.3141116075888387,Stressed,0.0,,0.7936213971780663,0.7722812466252128,0.7071580050677131,0.0364195774678657,0.0,0.0,223.96707126293103,10.05398206343212,0.0,1.2635328314916414,0.0,0.2203337888432997,0.0,0.5553637493281911,1.028868849247654,2.0949912946027047,0.0019228618188757
2023-01-26 12:21:00,908.342819256635,15.316463368870073,1.6043784888667871,0.7822347603397072,23.42098095634871,0.0256868223517924,0.2602639833764259,525.0379526634554,,0.5120501229576666,1.8391791121106635,,51.483226207287395,8.912345095133695,152.71365789671688,0.0098556176993037,2.018629462611632,-2.358056063840221e-06,884.8863826746182,53.74659550417606,0.5127256862403566,21.25378495417313,1145.5462077777356,239.5924215724078,1.2185072327028877e-06,83.35724310440463,65.15903350945356,0.8060558772593924,0.0,0.1894576179102707,13.846839500964814,0.0072194763373698,0.2530125940788977,Stressed,0.0,,0.8044710113249568,0.781010857868194,0.7336508173707146,0.037658408790601,0.0,0.0,,35.793559566222484,0.0,1.2816668370969015,0.0,0.2676853340889243,0.0,0.5061876912324992,0.9472880895513536,2.157423730846386,0.0020790280523156
2023-01-26 12:27:00,937.5357100124116,16.51415925544892,1.4206338212212095,,23.26303524910006,0.0250690730999609,0.2536896313235612,511.5559893499056,292.98499415301137,0.5079148819921575,1.8551074896218611,16.510217810723436,50.44299618420227,8.378275057265295,173.73561907831208,0.0048766423448961,2.1132214667615163,2.0128434345067597e-06,909.7541873915836,49.51042617730381,0.510311796909827,22.668087661771754,1150.6662119552248,293.51620867980205,2.237432449964786e-06,84.63892300208472,67.07682504514479,0.7983638288898465,,0.1943020438063043,11.609996148800446,0.0070433316705806,0.305280063598566,Stressed,0.0,,0.7941549276860558,0.7702401361854092,0.7019784984954471,0.0386614592606642,0.0,0.0,243.12847429790924,35.27398600228687,0.0,1.275905294989224,0.0,0.2481904850854091,0.0,0.5481721503454874,0.9715102190315218,2.2017295314968788,0.0020211744059431
2023-01-26 12:33:00,935.8242977221228,15.320825310494692,1.4699281898025032,0.7557974790164829,,0.0253404212967179,0.2545038167450975,518.8569856848247,283.9971814138738,0.4905348853700972,1.865012441020452,17.417276211244033,51.45674669982488,7.381063565250497,121.70933934211736,-0.0168097917723482,2.0089029130262515,-8.852246684585642e-06,,49.9861690267082,0.5124083669953613,20.809837148995857,1104.7471662492703,228.53192558381392,-2.0272166128748173e-06,85.08095653200692,67.78763746808679,0.8058401836304971,,0.1948148460918701,5.214665353712709,0.0071041147933043,0.3119209937955755,Stressed,0.0,,0.8039235708082512,0.7917009794362435,0.7327558903655443,0.0351513677974393,,0.0,229.7160888176609,10.047657234704124,0.0,1.2804676520706166,0.0,0.2150135430812332,0.0,0.5058630999748169,0.9740742304593508,2.026458783736116,0.0019772893867887
2023-01-26 12:39:00,904.5763686152948,15.880393878527588,1.3911716128242462,0.8034665652893818,23.272973813004455,0.0261364124895686,0.2563165845312909,500.2530836275212,280.8991563102509,0.513670529979104,1.883732882248246,17.88370661528288,49.64364305742811,9.21219960009067,205.37917947132348,0.0031023576368311,1.937160173619291,4.510924359549977e-06,873.8112194880968,53.80705785446228,0.5119765876947455,20.981070611638515,1041.6704481328677,297.39814883250745,-2.8859510240664406e-06,88.14758331791192,60.079249958763114,0.8054285636491478,0.0,0.1986375585478054,4.802724426442201,0.007277815174164,0.2418957965553613,Stressed,0.0,,0.8005642859819521,0.7777496797246268,0.7743044726843066,0.0374986586028883,0.0,0.0,220.49202232248027,34.86838119281708,0.0,1.2802234020093357,0.0,0.2791586453295892,0.0,0.5284087628109713,0.9931877927390274,2.1518060499790455,0.0019645174768534
2023-01-26 12:45:00,872.15170080076,14.214431805461537,1.2444455983253837,0.7693487500221634,22.412563202967256,0.0253991945840003,0.255529066455711,471.6938778763563,265.4608333746588,0.5287493646691456,,18.275519894500103,50.737880707162475,7.891097523039059,188.79758322086832,-0.0119101183450119,2.0202541601735704,-7.047035738287688e-06,886.1054952583047,55.026677993917154,0.5104529983359761,19.357433904793808,1020.3031549446704,239.6280519501716,-6.944219291564527e-06,98.7319697659188,50.799596382250854,0.8208803004658197,0.0,0.1976370678432803,3.4667114521067037,0.0071240714484457,0.2608523650010868,Stressed,0.0,,,0.8051995109253234,0.7488233098897339,0.0340592060568418,0.0,0.0,231.17553487945904,10.04193637582366,0.0,1.2756920561062972,0.0,0.2314576646937945,0.0,,0.9881853392164016,1.9762690164934864,0.0019590703420695
